date,temp,pressure,altitude,sealevel_pressure,humidity,temp_dht
2015-07-19 22:30:19.460225,29.0,101307,2.664488880599981,101307.0,65.4000015258789,28.899999618530273
2015-07-19 22:31:20.081772,29.0,101300,1.6652256894485218,101311.0,65.4000015258789,28.899999618530273
2015-07-19 22:32:20.723921,28.9,101309,1.5819580831411673,101303.0,65.80000305175781,28.899999618530273
2015-07-19 22:33:21.365990,28.9,101301,1.5819580831411673,101311.0,66.0,28.899999618530273
2015-07-19 22:34:22.008010,28.9,101308,1.5819580831411673,101306.0,66.4000015258789,28.899999618530273
2015-07-19 22:35:25.178001,28.8,101316,1.3321592573399588,101316.0,67.0999984741211,28.799999237060547
2015-07-19 22:36:25.797743,28.8,101312,0.5827987152137848,101308.0,67.0999984741211,28.799999237060547
2015-07-19 22:37:26.439941,28.8,101318,1.3321592573399588,101310.0,67.0999984741211,28.799999237060547
2015-07-19 22:38:27.081708,28.8,101313,1.7484939612965256,101309.0,67.4000015258789,28.799999237060547
2015-07-19 22:39:27.723984,28.7,101301,1.4986911423646188,101310.0,67.80000305175781,28.799999237060547
2015-07-19 22:40:28.366199,28.7,101299,2.4146640969072175,101302.0,67.9000015258789,28.700000762939453
2015-07-19 22:41:29.008337,28.8,101301,2.8310420647857892,101295.0,68.19999694824219,28.799999237060547
2015-07-19 22:42:29.650689,28.8,101294,2.7477651398462752,101289.0,68.4000015258789,28.700000762939453
2015-07-19 22:43:30.293125,28.7,101293,2.7477651398462752,101292.0,68.30000305175781,28.700000762939453
2015-07-19 22:44:30.935422,28.7,101302,2.1648453040301696,101298.0,68.30000305175781,28.700000762939453
2015-07-19 22:45:31.577794,28.7,101306,2.497938359142756,101302.0,67.80000305175781,28.700000762939453
2015-07-19 22:46:32.220064,28.7,101301,1.9150325016538539,101299.0,67.0999984741211,28.700000762939453
2015-07-19 22:47:35.338183,28.6,101308,1.4986911423646188,101307.0,67.19999694824219,28.600000381469727
2015-07-19 22:48:38.508500,28.6,101311,1.4154248670991898,101310.0,67.69999694824219,28.600000381469727
2015-07-19 22:49:39.101964,28.6,101307,1.4154248670991898,101309.0,67.80000305175781,28.600000381469727
2015-07-19 22:50:39.744219,28.7,101310,1.3321592573399588,101305.0,67.80000305175781,28.600000381469727
2015-07-19 22:51:42.914478,28.7,101312,1.0823664209665695,101310.0,69.0,28.600000381469727
2015-07-19 22:52:43.556653,28.7,101312,0.7493186221308923,101319.0,69.0,28.600000381469727
2015-07-19 22:53:44.198939,28.7,101316,0.9991034731041681,101313.0,69.5,28.600000381469727
2015-07-19 22:54:44.841216,28.7,101316,0.49953975983734966,101316.0,69.5,28.600000381469727
2015-07-19 22:55:45.483427,28.7,101309,0.9991034731041681,101315.0,69.5999984741211,28.600000381469727
2015-07-19 22:56:46.102052,28.7,101324,0.7493186221308923,101316.0,69.80000305175781,28.700000762939453
2015-07-19 22:57:51.801186,28.7,101313,0.5827987152137848,101319.0,70.19999694824219,28.600000381469727
2015-07-19 22:58:52.443560,28.7,101312,0.9991034731041681,101310.0,70.19999694824219,28.600000381469727
2015-07-19 22:59:53.085971,28.8,101322,1.0823664209665695,101318.0,70.19999694824219,28.600000381469727
2015-07-19 23:00:53.728554,28.8,101315,1.0823664209665695,101313.0,70.0999984741211,28.700000762939453
2015-07-19 23:01:54.370957,28.8,101316,1.2488943130721608,101319.0,70.0999984741211,28.700000762939453
2015-07-19 23:02:57.541554,28.8,101312,0.7493186221308923,101313.0,70.69999694824219,28.700000762939453
2015-07-19 23:04:00.712114,28.8,101318,0.33302384519457884,101314.0,70.69999694824219,28.700000762939453
2015-07-19 23:05:01.354325,28.8,101311,0.5827987152137848,101318.0,70.69999694824219,28.700000762939453
2015-07-19 23:06:01.996719,28.8,101316,0.7493186221308923,101318.0,71.19999694824219,28.700000762939453
2015-07-19 23:07:02.638958,28.8,101312,0.33302384519457884,101311.0,71.4000015258789,28.700000762939453
2015-07-19 23:08:03.281275,28.8,101315,0.5827987152137848,101314.0,71.5999984741211,28.700000762939453
2015-07-19 23:09:06.451880,28.8,101316,1.1656300342859527,101318.0,72.0999984741211,28.700000762939453
2015-07-19 23:10:07.094188,28.8,101316,1.0823664209665695,101309.0,72.0,28.700000762939453
2015-07-19 23:11:07.736494,28.8,101308,1.1656300342859527,101312.0,72.0999984741211,28.700000762939453
2015-07-19 23:12:10.906888,28.8,101313,1.4986911423646188,101310.0,72.0,28.700000762939453
2015-07-19 23:13:11.549191,28.8,101318,0.5827987152137848,101321.0,72.0,28.700000762939453
2015-07-19 23:14:12.191359,28.8,101312,1.4986911423646188,101313.0,72.0,28.700000762939453
2015-07-19 23:15:12.809793,28.8,101309,1.2488943130721608,101310.0,72.0999984741211,28.799999237060547
2015-07-19 23:16:13.452199,28.7,101316,0.9991034731041681,101310.0,72.19999694824219,28.700000762939453
2015-07-19 23:17:16.622585,28.8,101307,1.7484939612965256,101310.0,71.9000015258789,28.600000381469727
2015-07-19 23:18:22.321608,28.7,101299,1.2488943130721608,101312.0,71.9000015258789,28.700000762939453
2015-07-19 23:19:22.964218,28.7,101299,2.2481175693632283,101302.0,71.9000015258789,28.700000762939453
2015-07-19 23:20:26.134526,28.7,101298,2.2481175693632283,101296.0,72.0,28.700000762939453
2015-07-19 23:21:29.305018,28.7,101304,1.6652256894485218,101302.0,72.0,28.700000762939453
2015-07-19 23:22:29.947314,28.7,101296,2.1648453040301696,101293.0,72.0,28.700000762939453
2015-07-19 23:23:30.589649,28.7,101298,2.497938359142756,101299.0,72.0999984741211,28.700000762939453
2015-07-19 23:24:31.231827,28.7,101298,2.664488880599981,101289.0,72.0999984741211,28.600000381469727
2015-07-19 23:25:31.874161,28.7,101295,2.914319655433287,101295.0,72.30000305175781,28.600000381469727
2015-07-19 23:26:32.516425,28.7,101295,2.664488880599981,101290.0,72.19999694824219,28.600000381469727
2015-07-19 23:27:33.114019,28.7,101290,2.664488880599981,101295.0,72.19999694824219,28.600000381469727
2015-07-19 23:28:33.756305,28.7,101299,2.664488880599981,101293.0,72.19999694824219,28.600000381469727
2015-07-19 23:29:34.398658,28.7,101293,2.497938359142756,101293.0,72.19999694824219,28.600000381469727
2015-07-19 23:30:35.041204,28.7,101298,2.664488880599981,101295.0,72.0999984741211,28.600000381469727
2015-07-19 23:31:35.683430,28.7,101293,2.2481175693632283,101301.0,72.0999984741211,28.600000381469727
2015-07-19 23:32:36.325686,28.7,101299,2.997597911793691,101298.0,72.0999984741211,28.600000381469727
2015-07-19 23:33:47.081211,28.7,101297,3.080876833891609,101297.0,72.0999984741211,28.600000381469727
2015-07-19 23:34:47.723477,28.8,101294,2.8310420647857892,101297.0,72.0999984741211,28.700000762939453
2015-07-19 23:35:48.365778,28.7,101292,2.997597911793691,101291.0,72.19999694824219,28.600000381469727
2015-07-19 23:36:49.008233,28.7,101286,2.7477651398462752,101297.0,72.30000305175781,28.600000381469727
2015-07-19 23:37:49.650558,28.8,101289,2.997597911793691,101289.0,72.5,28.600000381469727
2015-07-19 23:38:52.821420,28.8,101307,2.0815737043115847,101304.0,72.30000305175781,28.700000762939453
2015-07-19 23:39:53.463829,28.7,101295,2.0815737043115847,101300.0,72.19999694824219,28.700000762939453
2015-07-19 23:40:54.106189,28.8,101295,2.497938359142756,101300.0,72.5,28.700000762939453
2015-07-19 23:41:54.748544,28.8,101300,1.9983027701877865,101306.0,72.4000015258789,28.700000762939453
2015-07-19 23:43:00.447287,28.8,101297,2.331390500315682,101292.0,71.9000015258789,28.700000762939453
2015-07-19 23:44:01.089617,28.8,101307,2.331390500315682,101306.0,71.9000015258789,28.700000762939453
2015-07-19 23:45:01.731993,28.8,101315,1.3321592573399588,101309.0,71.5999984741211,28.700000762939453
2015-07-19 23:46:02.374404,28.8,101305,1.9983027701877865,101304.0,71.69999694824219,28.700000762939453
2015-07-19 23:47:03.016794,28.7,101315,1.5819580831411673,101315.0,71.5999984741211,28.700000762939453
2015-07-19 23:48:03.659195,28.7,101313,0.5827987152137848,101304.0,71.5999984741211,28.700000762939453
2015-07-19 23:49:04.301633,28.7,101307,1.2488943130721608,101309.0,71.5,28.700000762939453
2015-07-19 23:50:04.922057,28.7,101312,1.2488943130721608,101307.0,70.9000015258789,28.700000762939453
2015-07-19 23:51:05.564426,28.7,101299,1.6652256894485218,101307.0,70.5,28.700000762939453
2015-07-19 23:52:06.206673,28.7,101309,2.1648453040301696,101302.0,69.4000015258789,28.600000381469727
2015-07-19 23:53:06.849114,28.7,101304,2.1648453040301696,101310.0,69.0999984741211,28.700000762939453
2015-07-19 23:54:07.491307,28.7,101305,0.9991034731041681,101312.0,68.9000015258789,28.600000381469727
2015-07-19 23:55:08.113884,28.7,101310,1.0823664209665695,101304.0,68.80000305175781,28.600000381469727
2015-07-19 23:56:08.756220,28.7,101290,2.497938359142756,101302.0,68.69999694824219,28.600000381469727
2015-07-19 23:57:09.398287,28.7,101301,1.7484939612965256,101304.0,68.80000305175781,28.600000381469727
2015-07-19 23:58:10.040692,28.7,101305,1.3321592573399588,101301.0,69.0,28.600000381469727
2015-07-19 23:59:13.210896,28.7,101305,1.9150325016538539,101304.0,69.0,28.600000381469727
2015-07-20 00:00:13.797915,28.7,101313,1.2488943130721608,101302.0,69.0,28.600000381469727
2015-07-20 00:01:14.440313,28.7,101304,1.6652256894485218,101313.0,68.80000305175781,28.600000381469727
2015-07-20 00:02:15.082498,28.7,101305,0.9991034731041681,101309.0,68.5,28.600000381469727
2015-07-20 00:03:18.252953,28.7,101302,1.9150325016538539,101307.0,68.69999694824219,28.600000381469727
2015-07-20 00:04:18.895070,28.7,101302,1.6652256894485218,101304.0,68.80000305175781,28.600000381469727
2015-07-20 00:05:22.065525,28.7,101296,2.664488880599981,101301.0,69.5999984741211,28.600000381469727
2015-07-20 00:06:25.235770,28.7,101305,1.6652256894485218,101304.0,69.5999984741211,28.600000381469727
2015-07-20 00:07:25.877970,28.7,101306,1.9983027701877865,101304.0,69.5999984741211,28.600000381469727
2015-07-20 00:08:29.051769,28.7,101299,2.7477651398462752,101305.0,69.0999984741211,28.5
2015-07-20 00:09:39.806659,28.7,101305,1.9983027701877865,101305.0,69.0999984741211,28.5
2015-07-20 00:10:40.449158,28.7,101306,1.4986911423646188,101302.0,69.0999984741211,28.5
2015-07-20 00:11:41.091298,28.7,101306,1.4986911423646188,101307.0,69.0,28.600000381469727
2015-07-20 00:12:41.733684,28.7,101315,1.6652256894485218,101304.0,69.19999694824219,28.600000381469727
2015-07-20 00:13:44.904283,28.7,101306,1.4986911423646188,101298.0,68.80000305175781,28.600000381469727
2015-07-20 00:14:45.546303,28.7,101299,1.3321592573399588,101305.0,68.80000305175781,28.600000381469727
2015-07-20 00:15:48.716796,28.7,101307,1.0823664209665695,101310.0,69.0,28.600000381469727
2015-07-20 00:16:49.359113,28.7,101302,1.7484939612965256,101309.0,69.0,28.600000381469727
2015-07-20 00:17:50.001329,28.8,101312,0.49953975983734966,101321.0,69.0,28.600000381469727
2015-07-20 00:18:50.643584,28.8,101316,1.0823664209665695,101310.0,68.69999694824219,28.600000381469727
2015-07-20 00:19:51.286174,28.7,101310,0.8325795736961727,101319.0,68.5999984741211,28.600000381469727
2015-07-20 00:20:51.928497,28.8,101315,0.8325795736961727,101318.0,68.5999984741211,28.600000381469727
2015-07-20 00:21:52.570760,28.8,101313,0.7493186221308923,101313.0,68.4000015258789,28.700000762939453
2015-07-20 00:22:53.213319,28.8,101327,-0.666015756663294,101327.0,68.5,28.700000762939453
2015-07-20 00:23:53.797956,28.8,101327,-0.4995158089818874,101321.0,68.19999694824219,28.700000762939453
2015-07-20 00:24:56.968539,28.8,101341,-0.9157606891750114,101331.0,68.30000305175781,28.700000762939453
2015-07-20 00:25:57.611006,28.8,101336,-0.9990076696626327,101342.0,68.30000305175781,28.600000381469727
2015-07-20 00:26:58.253399,28.8,101333,-0.4995158089818874,101331.0,68.0999984741211,28.700000762939453
2015-07-20 00:27:58.895733,28.8,101337,-0.9157606891750114,101336.0,68.30000305175781,28.700000762939453
2015-07-20 00:28:59.537892,28.8,101339,-0.749264732690107,101333.0,68.0,28.600000381469727
2015-07-20 00:30:02.662256,28.8,101339,-0.666015756663294,101336.0,67.80000305175781,28.700000762939453
2015-07-20 00:31:03.304522,28.8,101327,0.0,101324.0,67.69999694824219,28.600000381469727
2015-07-20 00:32:03.929960,28.8,101346,-1.4152325949067857,101352.0,67.80000305175781,28.700000762939453
2015-07-20 00:33:04.572225,28.8,101347,-1.9979195563970364,101344.0,67.5,28.700000762939453
2015-07-20 00:34:05.214416,28.7,101341,-1.4984755846113207,101344.0,66.5999984741211,28.700000762939453
2015-07-20 00:35:05.797860,28.7,101344,-1.8314408926689763,101346.0,65.80000305175781,28.700000762939453
2015-07-20 00:36:08.968238,28.7,101334,-1.4984755846113207,101340.0,64.80000305175781,28.600000381469727
2015-07-20 00:37:09.610398,28.7,101337,-0.8325130435306272,101338.0,64.80000305175781,28.600000381469727
2015-07-20 00:38:10.252534,28.7,101347,-1.8314408926689763,101343.0,64.30000305175781,28.600000381469727
2015-07-20 00:39:10.894721,28.7,101328,-0.8325130435306272,101332.0,63.20000076293945,28.600000381469727
2015-07-20 00:40:11.537012,28.6,101340,-1.331988940104547,101338.0,62.0,28.5
2015-07-20 00:41:12.133889,28.6,101337,-1.0822539849738044,101341.0,61.79999923706055,28.600000381469727
2015-07-20 00:42:12.776032,28.6,101347,-2.0811578907424733,101355.0,61.599998474121094,28.600000381469727
2015-07-20 00:43:13.418109,28.6,101338,-1.0822539849738044,101339.0,61.400001525878906,28.5
2015-07-20 00:44:16.588355,28.6,101342,-1.5817179092279954,101344.0,61.20000076293945,28.5
2015-07-20 00:45:17.230448,28.6,101358,-2.747040626270447,101351.0,61.20000076293945,28.5
2015-07-20 00:46:17.872433,28.6,101350,-2.497339587598708,101350.0,60.79999923706055,28.5
2015-07-20 00:47:18.514814,28.5,101350,-1.9146805570523284,101351.0,60.70000076293945,28.5
2015-07-20 00:48:21.662195,28.5,101350,-2.747040626270447,101356.0,59.79999923706055,28.5
2015-07-20 00:49:24.832507,28.5,101345,-1.8314408926689763,101348.0,59.5,28.5
2015-07-20 00:50:25.474730,28.4,101351,-2.247632564415847,101359.0,59.099998474121094,28.399999618530273
2015-07-20 00:51:26.117067,28.4,101343,-1.664959568766653,101345.0,58.900001525878906,28.399999618530273
2015-07-20 00:52:26.759087,28.4,101346,-0.9157606891750114,101341.0,59.0,28.399999618530273
2015-07-20 00:53:27.401221,28.4,101329,-1.4152325949067857,101339.0,58.900001525878906,28.399999618530273
2015-07-20 00:54:28.043576,28.4,101337,-0.666015756663294,101336.0,58.70000076293945,28.399999618530273
2015-07-20 00:55:28.685538,28.4,101329,-0.666015756663294,101330.0,58.5,28.399999618530273
2015-07-20 00:56:29.327481,28.4,101329,-0.5827661154305019,101330.0,58.5,28.399999618530273
2015-07-20 00:57:29.969487,28.4,101333,-0.3330132003682884,101339.0,58.5,28.399999618530273
2015-07-20 00:58:30.611604,28.4,101336,-0.666015756663294,101339.0,58.400001525878906,28.399999618530273
2015-07-20 00:59:31.253635,28.5,101338,-0.8325130435306272,101338.0,58.599998474121094,28.399999618530273
2015-07-20 01:00:31.895876,28.4,101330,0.33302384519457884,101329.0,58.79999923706055,28.299999237060547
2015-07-20 01:01:32.538093,28.4,101327,-0.16650793074375114,101327.0,58.79999923706055,28.399999618530273
2015-07-20 01:02:33.137851,28.4,101324,0.16651059194663254,101326.0,58.900001525878906,28.399999618530273
2015-07-20 01:03:33.780042,28.4,101335,-0.749264732690107,101332.0,59.0,28.399999618530273
2015-07-20 01:04:34.421770,28.4,101327,-0.3330132003682884,101332.0,59.29999923706055,28.399999618530273
2015-07-20 01:05:40.120189,28.4,101333,-0.16650793074375114,101324.0,59.70000076293945,28.399999618530273
2015-07-20 01:06:40.762315,28.4,101330,0.08325496331864968,101335.0,59.70000076293945,28.399999618530273
2015-07-20 01:07:41.404600,28.4,101330,-0.41626483728792074,101327.0,59.70000076293945,28.399999618530273
2015-07-20 01:08:42.046717,28.4,101333,-0.16650793074375114,101330.0,60.0,28.299999237060547
2015-07-20 01:09:42.689082,28.4,101330,-0.666015756663294,101327.0,60.0,28.299999237060547
2015-07-20 01:10:43.331218,28.4,101329,0.41628146983422876,101323.0,60.0,28.299999237060547
2015-07-20 01:11:43.973562,28.4,101323,-0.41626483728792074,101320.0,60.099998474121094,28.299999237060547
2015-07-20 01:12:47.144039,28.4,101330,-0.0832542980093165,101320.0,60.0,28.399999618530273
2015-07-20 01:13:47.786166,28.5,101327,0.33302384519457884,101326.0,60.0,28.299999237060547
2015-07-20 01:14:48.428497,28.4,101321,0.41628146983422876,101323.0,60.29999923706055,28.299999237060547
2015-07-20 01:15:51.598828,28.5,101329,-0.5827661154305019,101327.0,60.400001525878906,28.299999237060547
2015-07-20 01:16:52.241099,28.4,101323,0.08325496331864968,101321.0,60.400001525878906,28.299999237060547
2015-07-20 01:17:52.866078,28.4,101330,0.16651059194663254,101332.0,60.70000076293945,28.299999237060547
2015-07-20 01:18:58.565334,28.4,101321,0.5827987152137848,101323.0,60.70000076293945,28.299999237060547
2015-07-20 01:19:59.207416,28.4,101320,-0.41626483728792074,101320.0,60.79999923706055,28.299999237060547
2015-07-20 01:20:59.849674,28.5,101332,-0.5827661154305019,101330.0,60.79999923706055,28.299999237060547
2015-07-20 01:22:00.491936,28.5,101330,0.08325496331864968,101329.0,61.0,28.299999237060547
2015-07-20 01:23:01.134029,28.4,101329,0.08325496331864968,101326.0,61.20000076293945,28.299999237060547
2015-07-20 01:24:01.776190,28.4,101323,-0.0832542980093165,101323.0,61.5,28.299999237060547
2015-07-20 01:25:02.418281,28.4,101329,-0.41626483728792074,101321.0,61.70000076293945,28.399999618530273
2015-07-20 01:26:05.588639,28.5,101333,-0.8325130435306272,101327.0,62.20000076293945,28.299999237060547
2015-07-20 01:27:06.230762,28.5,101329,-0.5827661154305019,101327.0,62.20000076293945,28.299999237060547
2015-07-20 01:28:06.872953,28.5,101317,0.6660583359733774,101327.0,62.599998474121094,28.399999618530273
2015-07-20 01:29:07.515175,28.5,101327,-0.16650793074375114,101329.0,62.900001525878906,28.399999618530273
2015-07-20 01:30:08.141979,28.5,101326,-0.16650793074375114,101324.0,62.900001525878906,28.399999618530273
2015-07-20 01:31:11.312454,28.5,101327,0.08325496331864968,101324.0,63.599998474121094,28.399999618530273
2015-07-20 01:32:14.482845,28.5,101326,-0.0832542980093165,101329.0,63.599998474121094,28.399999618530273
2015-07-20 01:33:17.618275,28.5,101323,-0.3330132003682884,101326.0,63.79999923706055,28.399999618530273
2015-07-20 01:34:18.260549,28.5,101317,0.6660583359733774,101314.0,63.79999923706055,28.399999618530273
2015-07-20 01:35:18.902867,28.5,101321,-0.0832542980093165,101326.0,63.79999923706055,28.399999618530273
2015-07-20 01:36:19.545029,28.5,101323,0.5827987152137848,101321.0,64.19999694824219,28.399999618530273
2015-07-20 01:37:20.141791,28.5,101323,-0.16650793074375114,101327.0,64.5,28.399999618530273
2015-07-20 01:38:20.784094,28.5,101322,0.16651059194663254,101327.0,64.5999984741211,28.399999618530273
2015-07-20 01:39:21.426195,28.5,101321,0.49953975983734966,101324.0,65.19999694824219,28.399999618530273
2015-07-20 01:40:22.068445,28.5,101322,0.24976688590363505,101320.0,65.0,28.399999618530273
2015-07-20 01:41:22.710649,28.6,101323,1.5819580831411673,101319.0,65.0999984741211,28.399999618530273
2015-07-20 01:42:23.352801,28.5,101317,0.49953975983734966,101316.0,65.0999984741211,28.399999618530273
2015-07-20 01:43:23.994965,28.5,101319,0.9158411906839836,101316.0,65.30000305175781,28.5
2015-07-20 01:44:24.637228,28.6,101319,0.9991034731041681,101322.0,65.69999694824219,28.5
2015-07-20 01:45:25.279309,28.6,101328,0.0,101326.0,65.5999984741211,28.5
2015-07-20 01:46:25.921384,28.6,101323,0.41628146983422876,101322.0,65.5999984741211,28.5
2015-07-20 01:47:26.563471,28.6,101322,0.0,101320.0,65.80000305175781,28.5
2015-07-20 01:48:27.161823,28.6,101326,-0.0832542980093165,101328.0,66.0,28.5
2015-07-20 01:49:27.793904,28.6,101314,-0.0832542980093165,101328.0,66.19999694824219,28.5
2015-07-20 01:50:28.436514,28.6,101323,0.41628146983422876,101320.0,66.30000305175781,28.5
2015-07-20 01:51:29.078825,28.6,101322,0.41628146983422876,101323.0,66.30000305175781,28.5
2015-07-20 01:52:29.721130,28.6,101310,0.6660583359733774,101320.0,66.5,28.5
2015-07-20 01:53:30.363450,28.6,101319,0.9991034731041681,101313.0,66.5,28.5
2015-07-20 01:54:31.005657,28.6,101307,1.8317628986901002,101307.0,66.5,28.5
2015-07-20 01:55:31.647768,28.6,101307,1.7484939612965256,101307.0,66.4000015258789,28.5
2015-07-20 01:56:34.821531,28.6,101308,1.2488943130721608,101305.0,66.5,28.5
2015-07-20 01:57:37.991882,28.7,101302,1.6652256894485218,101301.0,66.69999694824219,28.5
2015-07-20 01:58:43.690676,28.7,101306,1.5819580831411673,101299.0,66.9000015258789,28.5
2015-07-20 01:59:44.333145,28.6,101299,1.6652256894485218,101304.0,66.9000015258789,28.5
2015-07-20 02:00:44.975458,28.7,101299,1.6652256894485218,101305.0,67.0999984741211,28.5
2015-07-20 02:01:45.617509,28.6,101302,1.7484939612965256,101304.0,67.19999694824219,28.5
2015-07-20 02:02:46.259601,28.7,101302,1.5819580831411673,101309.0,67.30000305175781,28.5
2015-07-20 02:03:46.901599,28.7,101305,2.1648453040301696,101296.0,67.30000305175781,28.5
2015-07-20 02:04:47.543779,28.7,101305,1.9150325016538539,101305.0,67.5,28.600000381469727
2015-07-20 02:05:48.173851,28.6,101293,2.497938359142756,101305.0,67.5,28.600000381469727
2015-07-20 02:06:48.793846,28.7,101299,2.4146640969072175,101305.0,67.30000305175781,28.600000381469727
2015-07-20 02:07:49.435960,28.7,101296,1.9983027701877865,101304.0,67.30000305175781,28.600000381469727
2015-07-20 02:08:50.045746,28.7,101302,1.4986911423646188,101304.0,67.19999694824219,28.600000381469727
2015-07-20 02:09:50.687957,28.7,101296,1.9983027701877865,101304.0,67.19999694824219,28.600000381469727
2015-07-20 02:10:51.330289,28.7,101295,2.2481175693632283,101298.0,67.0,28.600000381469727
2015-07-20 02:11:57.028704,28.7,101298,2.2481175693632283,101304.0,67.0999984741211,28.600000381469727
2015-07-20 02:12:57.671197,28.7,101296,1.9983027701877865,101306.0,67.0999984741211,28.5
2015-07-20 02:13:58.313507,28.7,101307,1.7484939612965256,101310.0,67.0,28.5
2015-07-20 02:14:58.955825,28.7,101310,1.9983027701877865,101305.0,67.0999984741211,28.5
2015-07-20 02:16:02.126522,28.7,101304,1.3321592573399588,101315.0,67.0,28.5
2015-07-20 02:17:02.768931,28.7,101304,1.4986911423646188,101310.0,66.9000015258789,28.5
2015-07-20 02:18:03.411268,28.7,101304,1.4986911423646188,101304.0,66.80000305175781,28.600000381469727
2015-07-20 02:19:04.053609,28.7,101299,1.4986911423646188,101301.0,66.5999984741211,28.600000381469727
2015-07-20 02:20:04.695972,28.7,101305,2.4146640969072175,101302.0,66.5,28.600000381469727
2015-07-20 02:21:05.338101,28.7,101310,1.5819580831411673,101312.0,66.4000015258789,28.600000381469727
2015-07-20 02:22:16.092900,28.8,101312,1.2488943130721608,101310.0,66.4000015258789,28.600000381469727
2015-07-20 02:23:16.735040,28.7,101301,1.5819580831411673,101304.0,66.4000015258789,28.600000381469727
2015-07-20 02:24:17.377278,28.8,101307,1.5819580831411673,101310.0,66.4000015258789,28.700000762939453
2015-07-20 02:25:18.019623,28.8,101301,1.7484939612965256,101306.0,66.19999694824219,28.700000762939453
2015-07-20 02:26:18.661755,28.8,101305,1.3321592573399588,101301.0,66.19999694824219,28.700000762939453
2015-07-20 02:27:26.889031,28.8,101307,1.9983027701877865,101304.0,66.30000305175781,28.700000762939453
2015-07-20 02:28:27.531395,28.8,101294,1.5819580831411673,101298.0,66.30000305175781,28.700000762939453
2015-07-20 02:29:28.173571,28.8,101305,1.7484939612965256,101300.0,66.19999694824219,28.700000762939453
2015-07-20 02:30:28.794030,28.8,101307,2.0815737043115847,101304.0,66.19999694824219,28.700000762939453
2015-07-20 02:31:29.436551,28.8,101318,1.4986911423646188,101309.0,66.0999984741211,28.700000762939453
2015-07-20 02:32:30.078952,28.8,101306,1.0823664209665695,101313.0,66.0999984741211,28.700000762939453
2015-07-20 02:33:30.721259,28.8,101307,1.0823664209665695,101318.0,66.0,28.700000762939453
2015-07-20 02:34:31.363448,28.8,101324,0.08325496331864968,101312.0,66.0,28.700000762939453
2015-07-20 02:35:32.005664,28.8,101324,0.9991034731041681,101318.0,65.9000015258789,28.700000762939453
2015-07-20 02:36:32.648024,28.8,101325,0.49953975983734966,101315.0,65.9000015258789,28.700000762939453
2015-07-20 02:37:33.290340,28.8,101318,0.9991034731041681,101318.0,65.9000015258789,28.700000762939453
2015-07-20 02:38:33.932627,28.8,101319,0.5827987152137848,101321.0,65.80000305175781,28.700000762939453
2015-07-20 02:39:34.574612,28.8,101321,0.24976688590363505,101318.0,65.5999984741211,28.799999237060547
2015-07-20 02:40:35.177952,28.8,101315,0.5827987152137848,101316.0,65.5999984741211,28.700000762939453
2015-07-20 02:41:35.793948,28.8,101312,1.1656300342859527,101308.0,65.69999694824219,28.700000762939453
2015-07-20 02:42:36.435998,28.8,101308,1.5819580831411673,101306.0,65.80000305175781,28.799999237060547
2015-07-20 02:43:42.134360,28.8,101306,1.3321592573399588,101309.0,65.9000015258789,28.700000762939453
2015-07-20 02:44:42.776753,28.8,101303,1.3321592573399588,101306.0,65.9000015258789,28.700000762939453
2015-07-20 02:45:45.947222,28.8,101306,1.4154248670991898,101303.0,65.80000305175781,28.700000762939453
2015-07-20 02:46:46.589434,28.8,101313,1.4154248670991898,101314.0,65.80000305175781,28.700000762939453
2015-07-20 02:47:47.194008,28.8,101304,1.5819580831411673,101308.0,65.9000015258789,28.700000762939453
2015-07-20 02:48:47.793793,28.8,101304,1.5819580831411673,101306.0,65.9000015258789,28.799999237060547
